time,seconds_elapsed,z,y,x
1774897134242851300,0.076851318359375,1.389779703184962,1.8780974731355904,0.0093114702353253
1774897134252890000,0.08689013671875,1.651235175397992,0.7783014175117016,0.7544735288091003
1774897134262928100,0.09692822265625,0.8568021227747201,-0.2724316242575645,0.4762036633847281
1774897134272967200,0.10696728515625,0.8048340351283549,-0.794328423205018,0.2587225218514912
1774897134283005200,0.117005126953125,1.1134335358321663,-0.6940285585880279,0.3155576492786407
1774897134293044200,0.127044189453125,0.5540379040956497,-0.9721002345591784,0.9189885298356412
1774897134303082200,0.137082275390625,-1.017649687334895,-3.406949546924233,2.477675477656722
1774897134313121300,0.147121337890625,-2.155463631185889,-5.007702489319444,3.648183484363556
1774897134323159300,0.1571591796875,-2.2570383380442856,-2.644438988262414,3.5283091507047413
1774897134333198300,0.1671982421875,-1.313268125912547,-0.277697581961751,3.5148429354101416
1774897134343237000,0.177237060546875,0.3956067530274391,0.5649602801263333,3.439836794264614
1774897134353275400,0.187275390625,2.2990625393033026,-0.0506757097482681,2.7897423622101543
1774897134363314200,0.197314208984375,3.473718897861242,-1.1921522677600382,1.9696102201849224
1774897134373352200,0.207352294921875,3.1359283739864825,-1.4807728102743625,1.4434133859559892
1774897134383391200,0.21739111328125,1.7525643830627202,-0.7092015778005123,1.398870187613368
1774897134393429200,0.22742919921875,0.5920692363262177,0.0161877492129802,0.266968426948227
1774897134403468000,0.237468017578125,-0.2965145106345415,0.8731126215845346,-1.3394564601361751
1774897134413507300,0.24750732421875,-0.97662911016047,1.5825035844773052,-2.611327576777339
1774897134423545000,0.257545166015625,-1.5844973886430262,1.9434289002239704,-3.037257571876049
1774897134433584000,0.267584228515625,-1.91730077175498,1.9268992057055232,-2.345961068600416
1774897134443622100,0.2776220703125,-1.4203040207862854,1.2955851697057486,-1.0211537499330938
1774897134453661200,0.2876611328125,-0.840097656211257,0.9939677829742432,-0.5250294709499925
1774897134463699200,0.29769921875,-1.006094274097681,1.1061416252583265,-0.3665677055478096
1774897134473738200,0.30773828125,-0.9941238503187896,0.8940992955118418,-1.0233162617292255
1774897134483776300,0.3177763671875,-0.8646575124502182,0.1309913554787635,-2.7004627810403705
1774897134493815300,0.327815185546875,-0.5463116937577724,-0.4316431120485067,-3.727224287852645
1774897134503854300,0.337854248046875,-0.3684463589012622,-0.4122001604318618,-3.411662254659831
1774897134513892000,0.34789208984375,-0.9521838202118872,0.0401689287811517,-2.458754504087567
1774897134523931400,0.357931396484375,-1.723662698227167,0.8580319568306207,-1.519319690811634
1774897134533969200,0.36796923828125,-2.0475445237368346,1.3028624672323466,-0.8319855152957141
1774897134544008200,0.37800830078125,-1.775461566786468,0.918168737885356,0.1773670299455523
1774897134554046200,0.388046142578125,-1.6112474484026431,0.0902472571581602,1.6982986859984694
1774897134564085200,0.398085205078125,-0.9732523272037504,0.4456768980979919,2.4224172624237834
1774897134574123300,0.408123291015625,-1.1972326397642492,1.0972405259221791,2.36654807568565
1774897134584162300,0.418162353515625,-1.454039993910491,0.9578548515856266,2.41722027830258
1774897134594201300,0.428201416015625,-1.664422573751211,0.9962018256366252,2.325710161601752
1774897134604239000,0.438239013671875,-1.8125161629393696,1.6847002226263283,2.1868052565194667
1774897134614278400,0.4482783203125,-2.05901313547343,2.3681313993543385,1.928554717827588
1774897134624316200,0.458316162109375,-2.4187492414355276,2.627794727453589,1.4954570230565964
1774897134634355200,0.468355224609375,-2.591091428956389,2.884491022440791,0.624125512735173
1774897134644393200,0.478393310546875,-2.6010446676939725,2.7708810098737477,-0.6532604948699474
1774897134654432300,0.488432373046875,-2.210522670584917,2.1953175026685,-2.0278380988784135
1774897134664470300,0.49847021484375,-1.348856156644225,1.731297723150253,-2.7084476423144337
1774897134674509300,0.50850927734375,0.4280371965110301,1.0421259569436312,-2.871342202532291
1774897134684548000,0.518548095703125,5.157880775827169,1.0178747282624243,-2.3097047832183537
1774897134694586400,0.52858642578125,12.896164997857808,1.1744482687652111,-1.049952558916062
1774897134704625200,0.538625244140625,18.75496818343997,0.6619207711875438,0.0635559692479204
